City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Gurugram,Very Poor,350,"PM
2.5",3/4,2023-12-23
Gurugram,Very Poor,304,"PM
2.5",4/4,2023-12-24
Gurugram,Poor,298,"PM
2.5",4/4,2023-12-25
Gurugram,Poor,286,"PM
2.5",4/4,2023-12-26
Gurugram,Very Poor,313,"PM
2.5",4/4,2023-12-27
Gurugram,Poor,219,"PM
2.5",4/4,2023-12-28
Gurugram,Poor,264,"PM
2.5",4/4,2023-12-29
Gurugram,Poor,273,"PM
2.5",4/4,2023-12-30
Gurugram,Poor,292,"PM
2.5",4/4,2023-12-31
Gurugram,Poor,247,"PM
2.5",4/4,2024-01-01
Gurugram,Poor,201,"PM , PM
2.5 10",4/4,2024-01-02
Gurugram,Poor,284,"PM
2.5",3/4,2024-01-03
Gurugram,Poor,266,"PM
2.5",4/4,2024-01-04
Gurugram,Poor,203,"PM
2.5",4/4,2024-01-05
Gurugram,Moderate,161,"CO, PM
2.5",3/4,2024-01-06
Gurugram,Moderate,135,"PM
2.5",3/4,2024-01-07
Gurugram,Poor,218,"PM
2.5",3/4,2024-01-08
Gurugram,Poor,223,"PM
2.5",3/4,2024-01-09
Gurugram,Moderate,120,"CO, PM
2.5",3/4,2024-01-10
Gurugram,Moderate,191,"PM
2.5",2/4,2024-01-11
Gurugram,Poor,237,"PM
2.5",3/4,2024-01-12
Gurugram,Very Poor,335,"PM
2.5",3/4,2024-01-13
Gurugram,Very Poor,364,"PM
2.5",3/4,2024-01-14
Gurugram,Poor,261,"PM
2.5",3/4,2024-01-15
Gurugram,Very Poor,317,"PM
2.5",4/4,2024-01-16
Gurugram,Poor,283,"PM
2.5",4/4,2024-01-17
Gurugram,Moderate,190,"PM
2.5",4/4,2024-01-18
Gurugram,Poor,204,"PM
2.5",4/4,2024-01-19
Gurugram,Poor,253,"PM
2.5",4/4,2024-01-20
Gurugram,Poor,248,"PM , PM
10 2.5",4/4,2024-01-21
Gurugram,Poor,245,"PM , PM
10 2.5",3/4,2024-01-22
Gurugram,Poor,270,"PM
2.5",3/4,2024-01-23
Gurugram,Very Poor,354,"PM
2.5",4/4,2024-01-24
Gurugram,Poor,284,"PM
2.5",4/4,2024-01-25
Gurugram,Very Poor,325,"PM
2.5",3/4,2024-01-26
Gurugram,Poor,286,"PM
2.5",4/4,2024-01-27
Gurugram,Poor,284,"PM
2.5",4/4,2024-01-28
Gurugram,Poor,255,"PM
2.5",4/4,2024-01-29
Gurugram,Poor,247,"PM
2.5",4/4,2024-01-30
Gurugram,Very Poor,320,"PM
2.5",4/4,2024-01-31
Gurugram,Moderate,142,"PM
2.5",2/4,2024-02-01
Gurugram,Moderate,176,"PM
2.5",3/4,2024-02-02
Gurugram,Moderate,175,"PM
2.5",4/4,2024-02-03
Gurugram,Poor,242,"PM
2.5",4/4,2024-02-04
Gurugram,Moderate,153,"PM
2.5",4/4,2024-02-05
Gurugram,Moderate,112,"PM , CO, PM
10 2.5",4/4,2024-02-06
Gurugram,Moderate,157,"PM , PM
10 2.5",3/4,2024-02-07
Gurugram,Moderate,138,"CO, PM
2.5",2/4,2024-02-08
Gurugram,Moderate,189,"PM , CO, PM
10 2.5",3/4,2024-02-09
Gurugram,Very Poor,316,"PM , PM
10 2.5",3/4,2024-02-10
Gurugram,Very Poor,324,"PM
2.5",2/4,2024-02-11
Gurugram,Poor,295,"PM
2.5",3/4,2024-02-12
Gurugram,Very Poor,343,"PM
2.5",3/4,2024-02-13
Gurugram,Poor,293,"PM , PM
10 2.5",3/4,2024-02-14
Gurugram,Poor,204,"PM
2.5",2/4,2024-02-15
Gurugram,Poor,230,"PM , PM
10 2.5",3/4,2024-02-16
Gurugram,Poor,258,"PM , PM
10 2.5",3/4,2024-02-17
Gurugram,Poor,221,"PM , PM
10 2.5",3/4,2024-02-18
Gurugram,Poor,207,"PM , CO, PM
10 2.5",3/4,2024-02-19
Gurugram,Moderate,183,"PM , CO, PM
10 2.5",3/4,2024-02-20
Gurugram,Poor,213,"PM , CO, PM
10 2.5",3/4,2024-02-21
Gurugram,Moderate,148,"PM , CO, PM
10 2.5",3/4,2024-02-22
Gurugram,Moderate,127,"PM , CO, PM
10 2.5",3/4,2024-02-23
Gurugram,Moderate,159,"PM , CO, PM
10 2.5",3/4,2024-02-24
Gurugram,Moderate,186,"PM , CO, PM
10 2.5",3/4,2024-02-25
Gurugram,Moderate,155,"PM , CO, PM
10 2.5",3/4,2024-02-26
Gurugram,Moderate,157,"CO, PM
2.5",3/4,2024-02-27
Gurugram,Moderate,142,"PM , CO, PM
10 2.5",3/4,2024-02-28
Gurugram,Moderate,145,"PM , CO, PM
10 2.5",3/4,2024-02-29
Gurugram,Poor,227,"PM
2.5",3/4,2024-03-01
Gurugram,Moderate,133,"CO, PM
2.5",3/4,2024-03-02
Gurugram,Moderate,144,"PM
2.5",2/4,2024-03-03
Gurugram,Moderate,174,"PM , PM
10 2.5",3/4,2024-03-04
Gurugram,Moderate,174,"PM , CO
2.5",3/4,2024-03-05
Gurugram,Moderate,151,"PM , CO
2.5",2/4,2024-03-06
Gurugram,Poor,236,"PM
2.5",3/4,2024-03-07
Gurugram,Poor,206,"PM
2.5",3/4,2024-03-08
Gurugram,Moderate,174,"PM , CO
2.5",3/4,2024-03-09
Gurugram,Poor,214,"PM , CO
2.5",3/4,2024-03-10
Gurugram,Poor,231,"PM
2.5",3/4,2024-03-11
Gurugram,Poor,207,"PM , PM
10 2.5",3/4,2024-03-12
Gurugram,Poor,204,"PM , PM
10 2.5",3/4,2024-03-13
Gurugram,Moderate,177,"CO, PM
10",2/4,2024-03-14
Gurugram,Moderate,133,"PM , CO
10",3/4,2024-03-15
Gurugram,Moderate,155,"PM , PM , CO
10 2.5",3/4,2024-03-16
Gurugram,Poor,202,"PM , PM
10 2.5",3/4,2024-03-17
Gurugram,Moderate,199,"PM , PM
10 2.5",3/4,2024-03-18
Gurugram,Poor,224,"PM , PM
10 2.5",3/4,2024-03-19
Gurugram,Poor,238,"PM , PM
10 2.5",3/4,2024-03-20
Gurugram,Moderate,172,"PM , PM
10 2.5",3/4,2024-03-21
Gurugram,Moderate,158,"PM , PM
10 2.5",3/4,2024-03-22
Gurugram,Poor,259,"PM , PM
10 2.5",3/4,2024-03-23
Gurugram,Poor,227,"PM , PM
10 2.5",3/4,2024-03-24
Gurugram,Moderate,184,"PM , PM
10 2.5",3/4,2024-03-25
Gurugram,Moderate,133,"PM , PM , CO
10 2.5",3/4,2024-03-26
Gurugram,Moderate,189,"PM , PM
10 2.5",3/4,2024-03-27
Gurugram,Moderate,148,"PM , CO
10",3/4,2024-03-28
Gurugram,Moderate,173,"PM , PM , CO
10 2.5",3/4,2024-03-29
Gurugram,Moderate,199,"PM , PM
10 2.5",3/4,2024-03-30
Gurugram,Poor,287,"PM , PM
10 2.5",3/4,2024-03-31
Gurugram,Moderate,129,"CO, PM
10",3/4,2024-04-01
Gurugram,Moderate,156,"PM , PM
2.5 10",3/4,2024-04-02
Gurugram,Poor,239,"PM , PM
2.5 10",3/4,2024-04-03
Gurugram,Poor,237,"PM , PM
2.5 10",3/4,2024-04-04
Gurugram,Poor,248,"PM , PM
2.5 10",3/4,2024-04-05
Gurugram,Poor,218,"PM , PM
2.5 10",3/4,2024-04-06
Gurugram,Poor,210,"PM
2.5",3/4,2024-04-07
Gurugram,Poor,221,"PM , PM
2.5 10",3/4,2024-04-08
Gurugram,Poor,283,"PM , PM
2.5 10",3/4,2024-04-09
Gurugram,Poor,256,"PM , PM
2.5 10",3/4,2024-04-10
Gurugram,Poor,276,"PM
2.5",2/4,2024-04-11
Gurugram,Poor,268,"PM , PM
2.5 10",3/4,2024-04-12
Gurugram,Poor,266,"PM , PM
2.5 10",3/4,2024-04-13
Gurugram,Moderate,150,"CO, PM
10",2/4,2024-04-14
Gurugram,Poor,213,"PM , PM
2.5 10",3/4,2024-04-15
Gurugram,Poor,247,"PM , PM
2.5 10",3/4,2024-04-16
Gurugram,Moderate,198,"PM , PM
2.5 10",3/4,2024-04-17
Gurugram,Poor,242,"PM
2.5",3/4,2024-04-18
Gurugram,Poor,267,"PM
2.5",3/4,2024-04-19
Gurugram,Very Poor,371,"PM , PM
2.5 10",3/4,2024-04-20
Gurugram,Poor,208,"PM , PM
2.5 10",3/4,2024-04-21
Gurugram,Moderate,164,"PM , PM
2.5 10",3/4,2024-04-22
Gurugram,Poor,271,"PM , PM
10 2.5",3/4,2024-04-23
Gurugram,Poor,222,"PM , PM
10 2.5",3/4,2024-04-24
Gurugram,Poor,268,"PM , PM
10 2.5",3/4,2024-04-25
Gurugram,Poor,291,"PM , PM
10 2.5",3/4,2024-04-26
Gurugram,Poor,203,"PM , PM
10 2.5",3/4,2024-04-27
Gurugram,Poor,236,"PM , PM
10 2.5",3/4,2024-04-28
Gurugram,Poor,264,"PM
2.5",2/4,2024-04-29
Gurugram,Poor,228,"PM , PM
10 2.5",3/4,2024-04-30
Gurugram,Very Poor,301,"O , PM
3 2.5",3/4,2024-05-01
Gurugram,Poor,296,"PM , PM
10 2.5",3/4,2024-05-02
Gurugram,Very Poor,345,"PM , PM
10 2.5",3/4,2024-05-03
Gurugram,Very Poor,351,"PM
2.5",3/4,2024-05-04
Gurugram,Poor,248,"PM , PM
10 2.5",3/4,2024-05-05
Gurugram,Poor,248,"PM , PM
10 2.5",3/4,2024-05-06
Gurugram,Poor,291,"PM , PM
10 2.5",3/4,2024-05-07
Gurugram,Moderate,189,"PM , CO
10",3/4,2024-05-08
Gurugram,Moderate,152,"PM
10",4/4,2024-05-09
Gurugram,Moderate,167,"PM , PM
10 2.5",4/4,2024-05-10
Gurugram,Poor,234,"PM , PM
10 2.5",2/4,2024-05-11
Gurugram,Moderate,146,"PM , CO
10",3/4,2024-05-12
Gurugram,Moderate,184,"PM , PM
10 2.5",2/4,2024-05-13
Gurugram,Poor,215,"PM
2.5",3/4,2024-05-14
Gurugram,Poor,234,"PM , PM
10 2.5",4/4,2024-05-15
Gurugram,Poor,228,"PM , PM
10 2.5",3/4,2024-05-16
Gurugram,Poor,250,"PM
2.5",3/4,2024-05-17
Gurugram,Poor,255,"PM , PM
10 2.5",3/4,2024-05-18
Gurugram,Poor,251,"PM
2.5",3/4,2024-05-19
Gurugram,Poor,207,"PM
2.5",3/4,2024-05-20
Gurugram,Poor,273,"PM
2.5",3/4,2024-05-21
Gurugram,Poor,205,"PM , PM
10 2.5",4/4,2024-05-22
Gurugram,Moderate,192,"PM , PM
10 2.5",4/4,2024-05-23
Gurugram,Moderate,129,"PM , PM , CO
10 2.5",3/4,2024-05-24
Gurugram,Moderate,144,"PM , PM
10 2.5",4/4,2024-05-25
Gurugram,Moderate,144,"PM , PM , CO
10 2.5",3/4,2024-05-26
Gurugram,Moderate,166,"PM , CO
2.5",3/4,2024-05-27
Gurugram,Moderate,159,"PM , PM , CO
10 2.5",3/4,2024-05-28
Gurugram,Moderate,171,"PM , PM , CO
10 2.5",3/4,2024-05-29
Gurugram,Poor,228,"PM , PM
2.5 10",4/4,2024-05-30
Gurugram,Poor,210,"PM , PM
10 2.5",3/4,2024-05-31
Gurugram,Moderate,182,"PM , PM
10 2.5",4/4,2024-06-01
Gurugram,Moderate,132,"PM , PM
10 2.5",4/4,2024-06-02
Gurugram,Moderate,162,"PM , PM
2.5 10",4/4,2024-06-03
Gurugram,Poor,242,"PM , PM
2.5 10",4/4,2024-06-04
Gurugram,Poor,222,"PM , PM
2.5 10",4/4,2024-06-05
Gurugram,Moderate,172,"PM
2.5",2/4,2024-06-06
Gurugram,Poor,271,"PM , PM
2.5 10",3/4,2024-06-07
Gurugram,Poor,252,"PM
2.5",2/4,2024-06-08
Gurugram,Moderate,168,"PM , PM , CO
2.5 10",3/4,2024-06-09
Gurugram,Satisfactory,95,"PM , CO
10",2/4,2024-06-10
Gurugram,Moderate,199,"PM
2.5",3/4,2024-06-11
Gurugram,Poor,213,"PM , PM
2.5 10",3/4,2024-06-12
Gurugram,Moderate,200,"PM , PM
2.5 10",4/4,2024-06-13
Gurugram,Poor,229,"PM
2.5",4/4,2024-06-14
Gurugram,Poor,255,"PM
2.5",4/4,2024-06-15
Gurugram,Poor,211,"PM , PM
2.5 10",4/4,2024-06-16
Gurugram,Moderate,193,"PM , PM
10 2.5",4/4,2024-06-17
Gurugram,Moderate,178,"PM , PM
2.5 10",4/4,2024-06-18
Gurugram,Poor,261,"PM , PM
10 2.5",4/4,2024-06-19
Gurugram,Moderate,172,"PM , PM
2.5 10",4/4,2024-06-20
Gurugram,Moderate,195,"PM , PM
2.5 10",3/4,2024-06-21
Gurugram,Moderate,122,"PM
2.5",2/4,2024-06-22
Gurugram,Satisfactory,99,"PM
10",3/4,2024-06-23
Gurugram,Moderate,106,"PM , PM , CO
2.5 10",3/4,2024-06-24
Gurugram,Moderate,113,"CO, PM , PM
2.5 10",4/4,2024-06-25
Gurugram,Moderate,165,"PM , PM
2.5 10",3/4,2024-06-26
Gurugram,Satisfactory,98,"PM , PM , CO
10 2.5",3/4,2024-06-27
Gurugram,Moderate,116,"CO, PM , PM
10 2.5",3/4,2024-06-28
Gurugram,Moderate,133,"PM , CO
2.5",3/4,2024-06-29
Gurugram,Moderate,158,"CO, PM , PM
2.5 10",3/4,2024-06-30
Gurugram,Moderate,112,"PM , PM
10 2.5",3/4,2024-07-01
Gurugram,Moderate,116,"CO, PM
10",2/4,2024-07-02
Gurugram,Satisfactory,88,"CO, PM , PM
10 2.5",4/4,2024-07-03
Gurugram,Satisfactory,100,"CO, PM
10",3/4,2024-07-04
Gurugram,Moderate,102,"PM , PM , CO
10 2.5",3/4,2024-07-05
Gurugram,Satisfactory,94,"CO, PM
10",3/4,2024-07-06
Gurugram,Satisfactory,98,"CO, PM
10",3/4,2024-07-07
Gurugram,Satisfactory,98,"CO, PM
2.5",2/4,2024-07-08
Gurugram,Satisfactory,93,"PM , PM , CO
10 2.5",3/4,2024-07-09
Gurugram,Moderate,139,"PM
2.5",3/4,2024-07-10
Gurugram,Moderate,106,"CO, PM
10",2/4,2024-07-11
Gurugram,Moderate,103,"PM , CO
10",2/4,2024-07-12
Gurugram,Satisfactory,100,"PM , CO
10",2/4,2024-07-13
Gurugram,Moderate,106,"CO, PM
10",2/4,2024-07-14
Gurugram,Moderate,102,"CO, PM , PM
10 2.5",3/4,2024-07-15
Gurugram,Poor,227,"PM
2.5",3/4,2024-07-16
Gurugram,Moderate,109,"PM , PM , CO
2.5 10",3/4,2024-07-17
Gurugram,Moderate,102,"PM , PM , CO
10 2.5",3/4,2024-07-18
Gurugram,Moderate,103,"CO, PM , PM
2.5 10",3/4,2024-07-19
Gurugram,Satisfactory,92,"PM , CO
2.5",2/4,2024-07-20
Gurugram,Moderate,130,"PM , PM
10 2.5",2/4,2024-07-21
Gurugram,Moderate,142,"PM
2.5",1/4,2024-07-22
Gurugram,Satisfactory,62,"PM
2.5",1/4,2024-07-23
Gurugram,Satisfactory,88,"PM , CO
10",3/4,2024-07-24
Gurugram,Moderate,148,"PM , PM
10 2.5",3/4,2024-07-25
Gurugram,Satisfactory,78,"PM
2.5",2/4,2024-07-26
Gurugram,Moderate,173,"PM , PM
2.5 10",3/4,2024-07-27
Gurugram,Satisfactory,75,"CO, PM
2.5",2/4,2024-07-28
Gurugram,Satisfactory,91,"PM , CO
10",3/4,2024-07-29
Gurugram,Satisfactory,91,CO,1/4,2024-07-30
Gurugram,Moderate,117,"PM
2.5",2/4,2024-07-31
Gurugram,Satisfactory,76,"CO, PM
2.5",2/4,2024-08-02
Gurugram,Satisfactory,84,"PM , PM , CO
10 2.5",3/4,2024-08-03
Gurugram,Satisfactory,84,"PM , CO
10",3/4,2024-08-04
Gurugram,Satisfactory,68,"PM , CO
2.5",2/4,2024-08-05
Gurugram,Satisfactory,81,"PM , CO
10",3/4,2024-08-06
Gurugram,Satisfactory,63,"PM
10",1/4,2024-08-07
Gurugram,Satisfactory,81,"PM , CO
10",3/4,2024-08-08
Gurugram,Satisfactory,88,"CO, PM
10",3/4,2024-08-09
Gurugram,Moderate,101,"CO, PM
10",2/4,2024-08-10
Gurugram,Satisfactory,97,"CO, PM
10",2/4,2024-08-11
Gurugram,Satisfactory,86,"CO, PM
10",2/4,2024-08-12
Gurugram,Moderate,101,"CO, PM
10",2/4,2024-08-13
Gurugram,Moderate,112,"CO, PM
10",3/4,2024-08-14
Gurugram,Satisfactory,97,"PM , CO
10",3/4,2024-08-15
Gurugram,Satisfactory,82,"PM , CO
10",2/4,2024-08-16
Gurugram,Satisfactory,100,"CO, PM
2.5",3/4,2024-08-17
Gurugram,Moderate,152,"CO, PM
2.5",3/4,2024-08-18
Gurugram,Moderate,141,"PM , CO
2.5",3/4,2024-08-19
Gurugram,Satisfactory,99,"CO, PM
2.5",3/4,2024-08-20
Gurugram,Moderate,127,"PM , CO
2.5",3/4,2024-08-21
Gurugram,Moderate,107,"CO, PM
2.5",3/4,2024-08-22
Gurugram,Satisfactory,63,"PM , CO
2.5",3/4,2024-08-23
Gurugram,Moderate,108,"PM
2.5",3/4,2024-08-24
Gurugram,Satisfactory,65,"CO, PM
2.5",3/4,2024-08-25
Gurugram,Moderate,106,"PM
2.5",1/4,2024-08-26
Gurugram,Good,35,"PM
2.5",1/4,2024-08-27
Gurugram,Satisfactory,80,"CO, PM
2.5",3/4,2024-08-28
Gurugram,Satisfactory,80,"CO, PM
2.5",3/4,2024-08-29
Gurugram,Moderate,103,"CO, PM
2.5",3/4,2024-08-30
Gurugram,Moderate,105,"PM
2.5",3/4,2024-08-31
Gurugram,Satisfactory,97,"PM
2.5",3/4,2024-09-01
Gurugram,Satisfactory,89,"PM , CO
2.5",3/4,2024-09-02
Gurugram,Satisfactory,81,"CO, PM
2.5",3/4,2024-09-03
Gurugram,Satisfactory,54,"PM , CO
2.5",2/4,2024-09-04
Gurugram,Satisfactory,70,"CO, PM
2.5",3/4,2024-09-05
Gurugram,Satisfactory,74,"PM , CO
2.5",3/4,2024-09-06
Gurugram,Satisfactory,72,"CO, PM
2.5",3/4,2024-09-07
Gurugram,Satisfactory,98,"CO, PM
2.5",3/4,2024-09-08
Gurugram,Moderate,114,"PM
2.5",1/4,2024-09-09
Gurugram,Moderate,110,"PM , CO
2.5",3/4,2024-09-10
Gurugram,Satisfactory,72,"CO, PM
2.5",3/4,2024-09-11
Gurugram,Satisfactory,77,"CO, PM
2.5",3/4,2024-09-12
Gurugram,Satisfactory,69,"CO, PM
10",2/4,2024-09-13
Gurugram,Satisfactory,60,"PM , CO, PM
10 2.5",3/4,2024-09-14
Gurugram,Moderate,113,"PM
2.5",3/4,2024-09-15
Gurugram,Moderate,115,"PM , CO
2.5",3/4,2024-09-16
Gurugram,Moderate,123,"PM
2.5",3/4,2024-09-17
Gurugram,Moderate,115,"CO, PM
2.5",3/4,2024-09-18
Gurugram,Satisfactory,74,"O , PM
3 2.5",3/4,2024-09-19
Gurugram,Satisfactory,89,"PM
2.5",2/4,2024-09-20
Gurugram,Moderate,108,"PM , CO
2.5",3/4,2024-09-21
Gurugram,Moderate,124,"PM
2.5",3/4,2024-09-22
Gurugram,Moderate,129,"PM
2.5",2/4,2024-09-23
Gurugram,Satisfactory,71,"PM
2.5",2/4,2024-09-24
Gurugram,Moderate,109,"CO, PM
2.5",3/4,2024-09-25
Gurugram,Satisfactory,91,"PM , CO
2.5",3/4,2024-09-26
Gurugram,Satisfactory,77,"PM , CO
2.5",2/4,2024-09-27
Gurugram,Satisfactory,55,"PM , CO
2.5",3/4,2024-09-28
Gurugram,Satisfactory,78,"PM
2.5",3/4,2024-09-29
Gurugram,Moderate,124,"PM
2.5",3/4,2024-09-30
Gurugram,Moderate,106,"PM
2.5",3/4,2024-10-01
Gurugram,Moderate,119,"PM
2.5",3/4,2024-10-02
Gurugram,Satisfactory,58,"PM
2.5",2/4,2024-10-03
Gurugram,Satisfactory,96,"PM
2.5",3/4,2024-10-04
Gurugram,Satisfactory,98,"PM
2.5",3/4,2024-10-05
Gurugram,Moderate,108,"PM
2.5",2/4,2024-10-06
Gurugram,Moderate,120,"PM
2.5",2/4,2024-10-07
Gurugram,Moderate,147,"PM
2.5",3/4,2024-10-08
Gurugram,Moderate,136,"PM
2.5",2/4,2024-10-09
Gurugram,Moderate,110,"PM
2.5",2/4,2024-10-10
Gurugram,Satisfactory,99,"PM
2.5",3/4,2024-10-11
Gurugram,Moderate,120,"PM
2.5",3/4,2024-10-12
Gurugram,Moderate,169,"PM
2.5",3/4,2024-10-13
Gurugram,Moderate,108,"PM
2.5",2/4,2024-10-14
Gurugram,Moderate,167,"PM
2.5",3/4,2024-10-15
Gurugram,Moderate,174,"PM
2.5",1/4,2024-10-16
Gurugram,Moderate,178,"PM
2.5",3/4,2024-10-17
Gurugram,Poor,204,"PM
2.5",3/4,2024-10-18
Gurugram,Moderate,176,"PM
2.5",3/4,2024-10-19
Gurugram,Poor,219,"PM
2.5",3/4,2024-10-20
Gurugram,Poor,210,"PM
2.5",2/4,2024-10-21
Gurugram,Poor,223,"PM
2.5",3/4,2024-10-22
Gurugram,Poor,247,"PM
2.5",3/4,2024-10-23
Gurugram,Poor,239,"PM
2.5",3/4,2024-10-24
Gurugram,Moderate,162,"PM , PM
2.5 10",4/4,2024-10-25
Gurugram,Moderate,146,"PM , PM
2.5 10",3/4,2024-10-26
Gurugram,Poor,239,"PM
2.5",4/4,2024-10-27
Gurugram,Moderate,187,"PM , PM
2.5 10",4/4,2024-10-28
Gurugram,Poor,243,"PM
2.5",4/4,2024-10-29
Gurugram,Poor,213,"PM
2.5",4/4,2024-10-30
Gurugram,Poor,296,"PM
2.5",4/4,2024-10-31
Gurugram,Very Poor,309,"PM
2.5",4/4,2024-11-01
Gurugram,Poor,209,"PM
2.5",4/4,2024-11-02
Gurugram,Poor,281,"PM
2.5",4/4,2024-11-03
Gurugram,Very Poor,310,"PM
2.5",4/4,2024-11-04
Gurugram,Poor,298,"PM
2.5",4/4,2024-11-05
Gurugram,Poor,293,"PM
2.5",3/4,2024-11-06
Gurugram,Very Poor,302,"PM
2.5",4/4,2024-11-07
Gurugram,Poor,271,"PM
2.5",3/4,2024-11-08
Gurugram,Poor,252,"PM
2.5",4/4,2024-11-09
Gurugram,Poor,260,"PM , O
2.5 3",3/4,2024-11-10
Gurugram,Poor,294,"PM
2.5",4/4,2024-11-11
Gurugram,Poor,219,"PM
2.5",4/4,2024-11-12
Gurugram,Very Poor,321,"PM , PM
2.5 10",4/4,2024-11-13
Gurugram,Very Poor,318,"PM
2.5",3/4,2024-11-14
Gurugram,Very Poor,304,"PM , PM
10 2.5",4/4,2024-11-15
Gurugram,Very Poor,320,"PM
2.5",4/4,2024-11-16
Gurugram,Very Poor,310,"PM , PM
2.5 10",4/4,2024-11-17
Gurugram,Severe,469,"PM
2.5",3/4,2024-11-18
Gurugram,Severe,402,"PM , PM
2.5 10",4/4,2024-11-19
Gurugram,Very Poor,374,"PM , PM
2.5 10",4/4,2024-11-20
Gurugram,Poor,298,"PM
2.5",4/4,2024-11-21
Gurugram,Very Poor,302,"PM
2.5",4/4,2024-11-22
Gurugram,Poor,265,"PM , PM
2.5 10",3/4,2024-11-23
Gurugram,Poor,207,"PM
2.5",3/4,2024-11-24
Gurugram,Poor,295,"PM
2.5",3/4,2024-11-25
Gurugram,Poor,289,"PM
2.5",4/4,2024-11-26
Gurugram,Poor,217,"PM
2.5",4/4,2024-11-27
Gurugram,Poor,243,"PM
2.5",4/4,2024-11-28
Gurugram,Poor,254,"PM
2.5",4/4,2024-11-29
Gurugram,Poor,291,"PM , PM
2.5 10",4/4,2024-11-30
Gurugram,Poor,251,"PM , PM
10 2.5",4/4,2024-12-01
Gurugram,Moderate,193,"PM , PM
10 2.5",4/4,2024-12-02
Gurugram,Poor,226,"PM
2.5",4/4,2024-12-03
Gurugram,Moderate,140,"PM
2.5",4/4,2024-12-04
Gurugram,Moderate,144,"PM , PM
10 2.5",4/4,2024-12-05
Gurugram,Moderate,168,"PM
2.5",4/4,2024-12-06
Gurugram,Moderate,198,"PM
2.5",4/4,2024-12-07
Gurugram,Poor,232,"PM , PM
10 2.5",4/4,2024-12-08
Gurugram,Moderate,156,"PM , PM , O
10 2.5 3",4/4,2024-12-09
Gurugram,Poor,214,"PM
2.5",4/4,2024-12-10
Gurugram,Moderate,159,"O , PM
3 2.5",4/4,2024-12-11
Gurugram,Poor,260,"PM
2.5",3/4,2024-12-12
Gurugram,Poor,237,"PM
2.5",3/4,2024-12-13
Gurugram,Moderate,116,"PM
2.5",2/4,2024-12-14
Gurugram,Poor,239,"PM
2.5",2/4,2024-12-15
Gurugram,Poor,291,"O , PM
3 2.5",4/4,2024-12-16
Gurugram,Very Poor,364,"PM
2.5",2/4,2024-12-17
Gurugram,Very Poor,400,"PM
2.5",4/4,2024-12-18
Gurugram,Very Poor,355,"PM , PM
2.5 10",4/4,2024-12-19
Gurugram,Very Poor,335,"PM , PM
10 2.5",4/4,2024-12-20
Gurugram,Very Poor,323,"PM , PM
10 2.5",4/4,2024-12-21
Gurugram,Very Poor,338,"PM , PM
2.5 10",4/4,2024-12-22
Gurugram,Poor,296,"PM
2.5",4/4,2024-12-23
Gurugram,Very Poor,332,"PM , PM
2.5 10",4/4,2024-12-24
Gurugram,Poor,249,"PM , PM
10 2.5",4/4,2024-12-25
Gurugram,Poor,291,"PM
2.5",3/4,2024-12-26
Gurugram,Very Poor,349,"PM
2.5",3/4,2024-12-27
Gurugram,Satisfactory,94,"PM , CO
10",2/4,2024-12-28
Gurugram,Moderate,126,"PM , PM
10 2.5",4/4,2024-12-29
Gurugram,Satisfactory,80,"PM , CO, PM
10 2.5",4/4,2024-12-30
Gurugram,Moderate,158,"PM , PM
2.5 10",3/4,2024-12-31
Gurugram,Poor,208,"PM
2.5",4/4,2025-01-02
Gurugram,Poor,292,"PM
2.5",4/4,2025-01-03
Gurugram,Poor,280,"PM
2.5",3/4,2025-01-04
Gurugram,Poor,216,"PM
2.5",2/4,2025-01-05
Gurugram,Moderate,180,"PM , PM
2.5 10",4/4,2025-01-06
Gurugram,Moderate,185,"PM , PM
10 2.5",3/4,2025-01-07
Gurugram,Poor,216,"PM , PM
2.5 10",2/4,2025-01-08
Gurugram,Poor,236,"PM , PM
2.5 10",2/4,2025-01-09
Gurugram,Poor,218,"PM , PM
2.5 10",3/4,2025-01-10
Gurugram,Poor,203,"CO, PM
2.5",2/4,2025-01-11
Gurugram,Moderate,156,"PM , PM
2.5 10",4/4,2025-01-12
Gurugram,Moderate,156,"CO, PM
2.5",4/4,2025-01-13
Gurugram,Moderate,156,"PM , CO
2.5",3/4,2025-01-14
Gurugram,Poor,270,"PM , CO
2.5",3/4,2025-01-15
Gurugram,Moderate,161,"PM , CO
2.5",3/4,2025-01-16
Gurugram,Moderate,199,"PM
2.5",4/4,2025-01-17
Gurugram,Moderate,131,"PM , PM , CO
10 2.5",3/4,2025-01-18
Gurugram,Poor,291,"PM
2.5",1/4,2025-01-19
Gurugram,Poor,240,"PM
2.5",2/4,2025-01-20
Gurugram,Poor,212,"PM , PM
2.5 10",3/4,2025-01-21
Gurugram,Poor,201,"PM , PM
10 2.5",3/4,2025-01-22
Gurugram,Poor,207,"PM
2.5",2/4,2025-01-23
Gurugram,Moderate,154,"PM , PM , CO
2.5 10",3/4,2025-01-24
Gurugram,Moderate,156,"CO, PM , PM
10 2.5",3/4,2025-01-25
Gurugram,Moderate,182,"PM
2.5",2/4,2025-01-26
Gurugram,Poor,244,"PM
2.5",2/4,2025-01-27
Gurugram,Poor,238,"PM
2.5",3/4,2025-01-28
Gurugram,Very Poor,318,"PM
2.5",2/4,2025-01-29
